,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2021-05-25,0.991,1.004,0.987,1.003,604253800.0,604353039.0
2021-05-26,1.005,1.009,1.001,1.004,450025400.0,452312285.0
2021-05-27,1.001,1.009,1.0,1.005,343661900.0,345241070.0
2021-05-28,1.01,1.01,0.988,0.991,317619300.0,317821834.0
2021-05-31,0.995,1.001,0.99,0.998,267986200.0,266740253.00000003
2021-06-01,1.009,1.033,1.003,1.03,886779700.0,905461570.0
2021-06-02,1.035,1.039,1.021,1.022,298824500.0,306999300.0
2021-06-03,1.024,1.032,1.014,1.016,247716500.0,254073910.0
2021-06-04,1.009,1.02,1.005,1.01,328716000.0,332870342.0
2021-06-07,1.014,1.014,0.997,1.004,212041000.0,212488010.0
2021-06-08,1.006,1.009,0.99,0.993,274591700.0,273466956.0
2021-06-09,0.993,0.998,0.989,0.992,137082400.0,136143950.0
2021-06-10,0.995,1.001,0.99,0.991,278427000.0,276852851.0
2021-06-11,0.996,1.003,0.992,0.992,185812800.0,185023927.0
2021-06-15,0.998,1.001,0.982,0.991,190879700.0,189219939.0
2021-06-16,0.987,0.989,0.979,0.98,160818800.0,158002393.0
2021-06-17,0.974,0.986,0.972,0.986,231047400.0,227082215.0
2021-06-18,0.994,1.012,0.994,1.004,313482400.0,315035875.0
2021-06-21,0.997,1.003,0.992,0.998,211000900.0,210340493.0
2021-06-22,1.001,1.002,0.984,0.987,276024600.0,273045566.0
2021-06-23,0.991,1.01,0.987,1.008,282549700.0,282583684.0
2021-06-24,1.01,1.017,1.007,1.01,235724800.0,238531759.0
2021-06-25,1.018,1.032,1.017,1.03,311993300.0,320032615.0
2021-06-28,1.031,1.04,1.03,1.033,186217400.0,192627941.0
2021-06-29,1.036,1.043,1.023,1.023,251466300.0,259315335.0
2021-06-30,1.032,1.035,1.022,1.023,151632300.0,155696450.0
2021-07-01,1.023,1.024,1.016,1.016,61888900.0,63046166.0
2021-07-02,1.018,1.018,0.99,0.992,317949500.0,316690241.0
2021-07-05,0.988,0.991,0.964,0.971,347879700.0,338510653.0
2021-07-06,0.971,0.973,0.953,0.962,318221100.0,305239650.0
2021-07-07,0.954,0.959,0.947,0.953,274404700.0,261468832.0
2021-07-08,0.956,0.956,0.928,0.93,334366500.0,313503882.0
2021-07-09,0.925,0.943,0.907,0.936,488178900.0,452914782.0
2021-07-12,0.948,0.951,0.934,0.945,213638300.0,201308983.0
2021-07-13,0.949,0.968,0.946,0.96,268126900.0,257487755.0
2021-07-14,0.962,0.968,0.96,0.962,187034500.0,180233063.0
2021-07-15,0.963,0.966,0.957,0.963,151715300.0,146039117.0
2021-07-16,0.961,0.964,0.953,0.956,209370500.0,200529162.0
2021-07-19,0.95,0.95,0.934,0.939,177011600.0,166193226.0
2021-07-20,0.933,0.942,0.919,0.925,293729000.0,272395251.0
2021-07-21,0.931,0.934,0.919,0.922,280111800.0,258757705.0
2021-07-22,0.93,0.941,0.93,0.937,200145300.0,187429373.0
2021-07-23,0.938,0.94,0.92,0.921,272132900.0,251860747.0
2021-07-26,0.901,0.901,0.856,0.869,625476400.0,546626338.0
2021-07-27,0.855,0.856,0.797,0.801,933094700.0,771041503.0
2021-07-28,0.811,0.822,0.789,0.808,703486098.0,565595041.0
2021-07-29,0.85,0.872,0.844,0.864,575410104.0,494025798.0
2021-07-30,0.85,0.854,0.831,0.842,454385804.0,382915156.0
2021-08-02,0.852,0.858,0.84,0.853,296832400.0,252274683.0
2021-08-03,0.855,0.856,0.825,0.843,455689200.0,381944641.0
2021-08-04,0.839,0.87,0.831,0.86,387097769.0,331490949.0
2021-08-05,0.858,0.868,0.841,0.843,368501445.0,314830638.0
2021-08-06,0.847,0.851,0.837,0.846,379314900.0,320481339.0
2021-08-09,0.83,0.851,0.829,0.843,355226706.0,299165846.0
2021-08-10,0.852,0.86,0.843,0.858,340828700.0,290191332.0
2021-08-11,0.855,0.867,0.848,0.858,313218800.0,269005975.0
2021-08-12,0.856,0.859,0.845,0.845,329493900.0,280877393.0
2021-08-13,0.836,0.842,0.825,0.828,351387320.0,292291011.0
2021-08-16,0.827,0.828,0.807,0.81,441449000.0,359152978.0
2021-08-17,0.803,0.809,0.781,0.786,541979290.0,429960691.0
2021-08-18,0.787,0.794,0.782,0.786,300597400.0,236997958.0
2021-08-19,0.787,0.79,0.767,0.767,443989500.0,344371489.0
2021-08-20,0.761,0.762,0.733,0.747,865507000.0,647473735.0
2021-08-23,0.76,0.777,0.757,0.761,498197800.0,382318815.0
2021-08-24,0.777,0.803,0.775,0.803,636215700.0,503442941.0
2021-08-25,0.825,0.835,0.806,0.807,592503484.0,484955567.0
2021-08-26,0.809,0.814,0.789,0.793,560990300.0,449008201.0
2021-08-27,0.795,0.813,0.794,0.794,434965600.0,349455427.0
2021-08-30,0.791,0.806,0.789,0.8,392399100.0,313501977.0
2021-08-31,0.804,0.822,0.793,0.821,466884200.0,376254687.0
2021-09-01,0.833,0.848,0.826,0.839,520484900.0,436463855.0
2021-09-02,0.856,0.866,0.847,0.853,486468800.0,416780383.0
2021-09-03,0.851,0.851,0.838,0.841,382077200.0,322208188.0
2021-09-06,0.839,0.851,0.837,0.848,348394400.0,294522787.0
2021-09-07,0.855,0.871,0.854,0.865,364208080.0,314734931.0
2021-09-08,0.871,0.874,0.858,0.86,439509900.0,379757200.0
2021-09-09,0.848,0.848,0.829,0.83,429306700.0,359372876.0
