,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2010-12-03,0.5273751518140476,0.5273751518140476,0.5086739052958189,0.5182916892194794,190730532.0,183023076.5
2010-12-06,0.5166887252322027,0.5166887252322027,0.5124141545994647,0.5134827972576492,39669837.0,38146082.6
2010-12-07,0.5140171185867415,0.519360331877664,0.5134827972576492,0.5182916892194794,41920600.0,40538736.599999994
2010-12-08,0.5182916892194794,0.5204289745358484,0.5172230465612949,0.5188260105485717,52005601.0,50532865.1
2010-12-09,0.5188260105485717,0.5188260105485717,0.5134827972576492,0.5161544039031104,26067631.0,25094324.7
2010-12-10,0.5161544039031104,0.5236349025104019,0.5156200825740181,0.5188260105485717,24716900.0,23993897.0
2010-12-13,0.5182916892194794,0.5327183651049701,0.5182916892194794,0.5236349025104019,8846100.0,8679537.5
2010-12-14,0.5225662598522174,0.5236349025104019,0.5204289745358484,0.5236349025104019,40447850.0,39482309.699999996
2010-12-15,0.5231005811813096,0.5247035451685864,0.5204289745358484,0.5236349025104019,68733490.0,67143911.8
2010-12-16,0.5236349025104019,0.5284437944722321,0.5225662598522174,0.5231005811813096,41126600.0,40322112.3
2010-12-17,0.5225662598522174,0.5241692238394942,0.5220319385231251,0.5236349025104019,53894627.0,52739903.2
2010-12-20,0.5236349025104019,0.5247035451685864,0.5236349025104019,0.5247035451685864,13605700.0,13355315.9
2010-12-21,0.5241692238394942,0.5257721878267708,0.5241692238394942,0.5257721878267708,12656400.0,12443406.8
2010-12-22,0.5252378664976787,0.5268408304849553,0.5252378664976787,0.5268408304849553,31559370.0,31078715.8
2010-12-23,0.5263065091558631,0.5273751518140476,0.5252378664976787,0.5268408304849553,53003700.0,52108146.0
2010-12-24,0.5268408304849553,0.5273751518140476,0.5257721878267708,0.5257721878267708,12030000.0,11858272.2
2010-12-27,0.5241692238394942,0.5284437944722321,0.5241692238394942,0.5257721878267708,19284815.0,18981924.599999998
2010-12-28,0.5268408304849553,0.5284437944722321,0.5236349025104019,0.5257721878267708,18357507.0,18007268.9
2010-12-29,0.5236349025104019,0.5268408304849553,0.5225662598522174,0.5257721878267708,10388700.0,10172755.5
2010-12-30,0.5252378664976787,0.5273751518140476,0.5252378664976787,0.5263065091558631,4162878.0,4102161.4
