,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2012-07-13,0.997,0.997,0.996,0.996,39705.0,39566.2
2012-07-16,0.996,0.996,0.995,0.995,13000.0,12942.0
2012-07-17,0.996,0.998,0.996,0.998,254660.0,253922.8
2012-07-18,0.998,0.998,0.998,0.998,0.0,0.0
2012-07-19,0.998,0.998,0.998,0.998,0.0,0.0
2012-07-20,0.998,0.998,0.998,0.998,0.0,0.0
2012-07-23,0.998,0.998,0.998,0.998,0.0,0.0
2012-07-24,0.999,0.999,0.999,0.999,6800.0,6793.2
2012-07-25,0.999,1.05,0.999,1.046,33700.0,33679.0
2012-07-26,1.052,1.052,1.008,1.008,200.0,206.0
2012-07-27,0.996,0.996,0.969,0.971,47800.0,46934.3
2012-07-30,0.929,0.929,0.929,0.929,10001.0,9290.9
2012-07-31,0.95,0.95,0.95,0.95,1800.0,1710.0
2012-08-01,0.95,0.95,0.95,0.95,0.0,0.0
2012-08-02,0.95,0.95,0.95,0.95,0.0,0.0
2012-08-03,0.95,0.95,0.95,0.95,0.0,0.0
2012-08-06,0.967,1.02,0.855,1.02,1211.0,1234.5
2012-08-07,0.918,1.051,0.918,1.05,7503.0,7432.6
2012-08-08,1.04,1.04,1.04,1.04,100.0,104.0
2012-08-09,1.049,1.049,1.049,1.049,100.0,104.9
2012-08-10,1.049,1.049,1.049,1.049,0.0,0.0
2012-08-13,1.049,1.049,1.049,1.049,0.0,0.0
2012-08-14,1.049,1.049,1.049,1.049,0.0,0.0
2012-08-15,1.049,1.049,1.049,1.049,0.0,0.0
2012-08-16,1.049,1.049,1.049,1.049,0.0,0.0
2012-08-17,1.049,1.049,1.049,1.049,0.0,0.0
2012-08-20,1.049,1.049,1.049,1.049,0.0,0.0
2012-08-21,1.058,1.058,1.058,1.058,100.0,105.8
2012-08-22,1.058,1.058,1.058,1.058,0.0,0.0
2012-08-23,1.058,1.058,1.058,1.058,0.0,0.0
2012-08-24,1.058,1.058,1.058,1.058,0.0,0.0
2012-08-27,1.058,1.058,1.058,1.058,0.0,0.0
2012-08-28,1.058,1.058,1.058,1.058,0.0,0.0
2012-08-29,0.952,0.952,0.952,0.952,6800.0,6473.6
2012-08-30,0.952,0.952,0.952,0.952,0.0,0.0
2012-08-31,0.944,0.944,0.87,0.87,6400.0,5597.6
2012-09-03,0.813,0.813,0.809,0.811,800.0,648.7
2012-09-04,0.811,0.811,0.811,0.811,0.0,0.0
2012-09-05,0.811,0.811,0.811,0.811,0.0,0.0
2012-09-06,0.841,0.892,0.841,0.892,1000.0,871.6
2012-09-07,0.895,0.921,0.892,0.921,100200.0,89436.0
2012-09-10,0.96,1.012,0.959,1.012,612600.0,588422.6
2012-09-11,0.93,1.007,0.93,0.958,6100.0,6079.1
2012-09-12,0.969,0.969,0.964,0.969,158600.0,153187.3
2012-09-13,0.969,0.969,0.969,0.969,0.0,0.0
2012-09-14,1.065,1.065,1.065,1.065,2800.0,2982.0
2012-09-17,1.029,1.029,0.959,0.959,27400.0,26555.1
2012-09-18,0.896,0.988,0.896,0.986,3100.0,3047.8
2012-09-19,0.97,0.99,0.928,0.99,1300.0,1233.6
2012-09-20,0.912,0.915,0.912,0.915,1300.0,1185.9
2012-09-21,0.915,0.915,0.915,0.915,0.0,0.0
2012-09-24,0.943,0.943,0.943,0.943,100.0,94.3
2012-09-25,0.94,0.94,0.892,0.904,2700.0,2503.0
2012-09-26,0.892,0.892,0.892,0.892,300.0,267.6
2012-09-27,0.877,0.928,0.877,0.927,5300.0,4786.1
2012-09-28,0.911,0.921,0.911,0.92,2500.0,2283.6
2012-10-08,0.95,0.95,0.95,0.95,2900.0,2755.0
2012-10-09,0.95,0.95,0.95,0.95,0.0,0.0
2012-10-10,0.954,0.954,0.954,0.954,3100.0,2957.4
2012-10-11,0.956,0.956,0.955,0.955,15100.0,14420.6
2012-10-12,0.96,0.96,0.96,0.96,1400.0,1344.0
2012-10-15,0.948,0.967,0.948,0.967,2200.0,2091.3
2012-10-16,1.056,1.056,1.056,1.056,100.0,105.6
2012-10-17,1.056,1.056,1.056,1.056,0.0,0.0
2012-10-18,1.056,1.056,1.056,1.056,0.0,0.0
2012-10-19,1.056,1.056,1.056,1.056,0.0,0.0
2012-10-22,0.968,1.161,0.968,1.13,6300.0,6237.1
2012-10-23,1.017,1.158,1.017,1.13,53700.0,56846.2
2012-10-24,1.028,1.097,1.027,1.048,70102.0,73504.8
2012-10-25,0.949,1.046,0.949,0.991,98502.0,97586.7
2012-10-26,0.96,1.089,0.933,0.94,228896.0,229309.6
2012-10-29,0.848,0.975,0.848,0.97,159079.0,142537.4
2012-10-30,0.962,0.962,0.916,0.935,94400.0,88761.3
