,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2021-07-02,0.99,0.997,0.96,0.965,70720200.0,68640061.0
2021-07-05,0.961,0.964,0.947,0.952,48154700.0,46017579.0
2021-07-06,0.953,0.957,0.917,0.932,57046300.0,52973708.0
2021-07-07,0.927,0.943,0.915,0.94,13664100.0,12808993.0
2021-07-08,0.945,0.945,0.908,0.908,24026500.0,22069914.0
2021-07-09,0.907,0.94,0.895,0.934,35507100.0,32884322.999999996
2021-07-12,0.941,0.959,0.931,0.958,19555700.0,18561615.0
2021-07-13,0.958,0.962,0.949,0.95,14787800.0,14125979.0
2021-07-14,0.952,0.967,0.952,0.96,20435100.0,19628173.0
2021-07-15,0.96,0.962,0.95,0.959,15757400.0,15056722.0
2021-07-16,0.96,0.962,0.953,0.956,8316800.0,7971944.0
2021-07-19,0.956,0.956,0.945,0.952,10743500.0,10210853.0
2021-07-20,0.949,0.957,0.93,0.935,11445100.0,10752353.0
2021-07-21,0.936,0.938,0.926,0.933,11815000.0,11011409.0
2021-07-22,0.933,0.943,0.931,0.932,10841900.0,10153798.0
2021-07-23,0.933,0.936,0.915,0.92,11994100.0,11040026.0
2021-07-26,0.904,0.904,0.855,0.872,31364600.0,27481457.0
2021-07-27,0.869,0.872,0.795,0.799,52057600.0,43116224.0
2021-07-28,0.805,0.822,0.786,0.815,54331000.0,43688799.0
2021-07-29,0.845,0.878,0.84,0.871,40324400.0,34890678.0
2021-07-30,0.87,0.87,0.834,0.844,19875100.0,16821942.0
2021-08-02,0.849,0.864,0.839,0.862,25840800.0,22006957.0
2021-08-03,0.863,0.868,0.853,0.864,15639900.0,13451121.0
2021-08-04,0.862,0.887,0.861,0.885,16352800.0,14398223.0
2021-08-05,0.886,0.897,0.869,0.869,12235600.0,10855451.0
2021-08-06,0.87,0.878,0.859,0.863,7999400.0,6916275.0
2021-08-09,0.861,0.869,0.846,0.863,9154800.0,7865098.0
2021-08-10,0.868,0.884,0.864,0.883,13612700.0,11921598.0
2021-08-11,0.88,0.884,0.867,0.869,10050800.0,8797093.0
2021-08-12,0.869,0.869,0.846,0.848,14032100.0,11998196.0
2021-08-13,0.848,0.854,0.833,0.838,5938500.0,4995955.0
2021-08-16,0.838,0.84,0.82,0.822,9094800.0,7513651.0
2021-08-17,0.822,0.829,0.799,0.803,16426200.0,13311663.0
2021-08-18,0.806,0.82,0.806,0.81,8206300.0,6689079.0
2021-08-19,0.81,0.819,0.798,0.799,10314700.0,8317337.0
2021-08-20,0.8,0.8,0.754,0.772,30075500.0,23230776.0
2021-08-23,0.781,0.802,0.777,0.788,16531700.0,13111021.0
2021-08-24,0.809,0.825,0.806,0.824,21883800.0,17901136.0
2021-08-25,0.846,0.848,0.821,0.821,17651900.0,14702783.0
2021-08-26,0.822,0.827,0.8,0.801,6859900.0,5564299.0
2021-08-27,0.801,0.821,0.801,0.806,6811900.0,5537343.0
2021-08-30,0.807,0.821,0.807,0.816,11352500.0,9248394.0
2021-08-31,0.817,0.832,0.805,0.83,21431300.0,17563526.0
2021-09-01,0.836,0.848,0.829,0.841,21070700.0,17738055.0
2021-09-02,0.85,0.862,0.843,0.846,18652800.0,15913666.0
2021-09-03,0.846,0.85,0.838,0.845,13731100.0,11610111.0
2021-09-06,0.845,0.859,0.842,0.858,9215500.0,7873712.0
2021-09-07,0.86,0.864,0.856,0.861,6275200.0,5404727.0
2021-09-08,0.862,0.87,0.854,0.859,13470100.0,11599151.0
2021-09-09,0.855,0.855,0.838,0.839,22379800.0,18942588.0
2021-09-10,0.84,0.848,0.84,0.844,7240000.0,6126091.0
2021-09-13,0.845,0.845,0.822,0.828,10199600.0,8443290.0
2021-09-14,0.828,0.844,0.826,0.828,17415500.0,14597151.0
2021-09-15,0.824,0.83,0.815,0.82,12783000.0,10497201.0
2021-09-16,0.817,0.82,0.803,0.805,16495000.0,13343197.0
2021-09-17,0.811,0.835,0.809,0.831,22362200.0,18515325.0
2021-09-22,0.814,0.836,0.814,0.832,11094500.0,9131227.0
2021-09-23,0.837,0.844,0.82,0.823,8620900.0,7162117.0
2021-09-24,0.825,0.833,0.819,0.819,16939600.0,13960694.0
2021-09-27,0.822,0.833,0.818,0.819,9104100.0,7506491.0
2021-09-28,0.823,0.831,0.813,0.829,8392900.0,6928974.0
2021-09-29,0.812,0.824,0.806,0.814,8212600.0,6654802.0
2021-09-30,0.815,0.823,0.814,0.82,7073500.0,5782728.0
2021-10-08,0.838,0.859,0.796,0.799,29417700.0,23788669.0
2021-10-11,0.806,0.816,0.804,0.805,15063300.0,12200677.0
2021-10-12,0.801,0.81,0.79,0.794,6771700.0,5397475.0
2021-10-13,0.794,0.799,0.791,0.796,5892800.0,4687884.0
2021-10-14,0.796,0.802,0.79,0.8,3712300.0,2970525.0
2021-10-15,0.804,0.806,0.796,0.805,18388800.0,14759073.0
2021-10-18,0.807,0.81,0.8,0.81,14092300.0,11360194.0
2021-10-19,0.809,0.827,0.805,0.826,23323400.0,19126217.0
2021-10-20,0.831,0.835,0.825,0.831,24561600.0,20386443.0
2021-10-21,0.833,0.836,0.815,0.819,13324800.0,10980882.0
2021-10-22,0.822,0.834,0.822,0.833,27621400.0,22909317.0
2021-10-25,0.834,0.837,0.83,0.831,16205300.0,13497464.0
2021-10-26,0.835,0.835,0.818,0.819,21286500.0,17506042.0
2021-10-27,0.819,0.819,0.797,0.798,19343900.0,15498524.0
2021-10-28,0.803,0.806,0.792,0.794,19243800.0,15339650.0
2021-10-29,0.799,0.799,0.79,0.794,12195600.0,9698760.0
2021-11-01,0.795,0.799,0.778,0.78,22348100.0,17475821.0
2021-11-02,0.784,0.795,0.771,0.771,12355500.0,9634630.0
2021-11-03,0.772,0.784,0.765,0.772,30955600.0,23842462.0
2021-11-04,0.773,0.782,0.769,0.771,35666200.0,27625663.0
2021-11-05,0.768,0.779,0.767,0.769,19405100.0,15016538.0
2021-11-08,0.768,0.768,0.75,0.754,32592300.0,24533602.0
2021-11-09,0.755,0.764,0.72,0.764,21371200.0,16235559.0
2021-11-10,0.763,0.776,0.757,0.774,24645100.0,18958965.0
2021-11-11,0.773,0.787,0.773,0.786,40921400.0,31886074.0
2021-11-12,0.791,0.795,0.785,0.79,30628100.0,24163137.0
2021-11-15,0.793,0.8,0.792,0.796,19880500.0,15806293.0
2021-11-16,0.796,0.814,0.794,0.812,42709100.0,34560385.0
2021-11-17,0.812,0.818,0.809,0.816,23719300.0,19318429.0
2021-11-18,0.808,0.808,0.796,0.796,9598500.0,7663666.0
2021-11-19,0.794,0.799,0.791,0.798,10800000.0,8593919.0
2021-11-22,0.793,0.797,0.786,0.79,15922900.0,12584560.0
2021-11-23,0.783,0.785,0.775,0.778,23004500.0,17919507.0
2021-11-24,0.774,0.781,0.769,0.775,24742100.0,19146726.0
2021-11-25,0.774,0.777,0.769,0.775,21902100.0,16945662.0
2021-11-26,0.772,0.776,0.761,0.769,12094500.0,9274131.0
2021-11-29,0.761,0.768,0.758,0.76,24512200.0,18670509.0
2021-11-30,0.76,0.765,0.746,0.755,27623400.0,20809894.0
2021-12-01,0.751,0.763,0.751,0.757,17458600.0,13215950.0
2021-12-02,0.753,0.756,0.746,0.75,20382900.0,15285814.0
2021-12-03,0.75,0.75,0.743,0.747,19560900.0,14592816.0
2021-12-06,0.743,0.743,0.715,0.716,41269900.0,29828922.0
2021-12-07,0.722,0.728,0.719,0.726,26826000.0,19403092.0
2021-12-08,0.731,0.742,0.73,0.737,15580400.0,11488930.0
2021-12-09,0.739,0.751,0.739,0.75,13520800.0,10101307.0
2021-12-10,0.745,0.754,0.74,0.742,18828300.0,14018549.0
2021-12-13,0.741,0.751,0.739,0.74,8427300.0,6274587.0
2021-12-14,0.732,0.738,0.721,0.722,25967200.0,18859220.0
2021-12-15,0.722,0.728,0.698,0.706,22643500.0,16145551.0
2021-12-16,0.7,0.71,0.689,0.697,21884700.0,15192165.0
2021-12-17,0.698,0.702,0.687,0.688,14225500.0,9842543.0
2021-12-20,0.688,0.694,0.667,0.67,31936600.0,21584587.0
2021-12-21,0.67,0.68,0.665,0.68,13637400.0,9164299.0
2021-12-22,0.684,0.688,0.679,0.681,11895800.0,8127159.0
2021-12-23,0.686,0.692,0.682,0.69,12679400.0,8730114.0
2021-12-24,0.69,0.696,0.683,0.684,8762300.0,6011615.0
2021-12-27,0.684,0.686,0.683,0.684,2792700.0,1910840.0
2021-12-28,0.682,0.683,0.67,0.677,16153900.0,10922252.0
2021-12-29,0.677,0.677,0.669,0.671,7021800.0,4711388.0
2021-12-30,0.671,0.679,0.668,0.677,14176200.0,9547608.0
2021-12-31,0.684,0.692,0.682,0.687,13220300.0,9095733.0
2022-01-04,0.687,0.687,0.668,0.67,17322500.0,11667687.0
2022-01-05,0.668,0.668,0.639,0.641,36850000.0,23773404.0
2022-01-06,0.637,0.637,0.618,0.625,25756800.0,16136010.0
2022-01-07,0.635,0.639,0.629,0.635,19601200.0,12441134.0
2022-01-10,0.639,0.66,0.634,0.655,36434900.0,23713650.0
2022-01-11,0.656,0.663,0.652,0.654,24303300.0,15977466.0
2022-01-12,0.668,0.683,0.665,0.683,49591800.0,33638440.0
2022-01-13,0.685,0.688,0.674,0.677,22989000.0,15594986.0
2022-01-14,0.673,0.675,0.661,0.673,11519500.0,7723064.0
2022-01-17,0.67,0.678,0.667,0.67,16638000.0,11173415.0
2022-01-18,0.671,0.682,0.669,0.67,13851600.0,9360149.0
2022-01-19,0.669,0.67,0.651,0.655,35696500.0,23530659.0
2022-01-20,0.657,0.683,0.656,0.681,27584500.0,18563400.0
2022-01-21,0.682,0.686,0.656,0.676,19388700.0,13138657.0
2022-01-24,0.674,0.674,0.664,0.667,8264300.0,5518649.0
2022-01-25,0.665,0.665,0.648,0.648,26287400.0,17222782.0
2022-01-26,0.648,0.656,0.638,0.643,31771700.0,20614685.0
2022-01-27,0.64,0.64,0.612,0.614,34400200.0,21421153.0
