,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2021-08-17,0.965,1.0,0.954,0.961,34823658.0,33854122.0
2021-08-18,0.961,0.98,0.952,0.96,18082313.0,17441344.0
2021-08-19,0.96,0.994,0.942,0.984,21205168.0,20572503.0
2021-08-20,0.984,0.996,0.964,0.979,16418467.000000002,16055708.0
2021-08-23,0.979,1.006,0.972,1.002,32746267.0,32616184.0
2021-08-24,1.01,1.045,0.999,1.029,137707118.0,141748085.0
2021-08-25,1.03,1.051,1.015,1.051,66240759.0,68823477.0
2021-08-26,1.051,1.065,1.034,1.036,38937836.0,40861647.0
2021-08-27,1.034,1.061,1.022,1.056,37582727.0,39416509.0
2021-08-30,1.056,1.112,1.056,1.095,54162410.0,59094526.0
2021-08-31,1.098,1.11,1.066,1.076,34099787.0,36675252.0
2021-09-01,1.078,1.089,1.008,1.025,44391925.0,45873179.0
2021-09-02,1.022,1.053,1.02,1.052,28058086.0,29289832.0
2021-09-03,1.051,1.069,1.009,1.018,42221834.0,43610515.0
2021-09-06,1.018,1.031,0.988,1.027,36883738.0,37284457.0
2021-09-07,1.023,1.057,1.018,1.054,33621706.0,35164098.0
2021-09-08,1.054,1.066,1.033,1.045,20394112.0,21436760.0
2021-09-09,1.043,1.046,1.018,1.042,19382033.0,19957923.0
2021-09-10,1.042,1.05,1.024,1.049,25901120.0,26956403.0
2021-09-13,1.049,1.053,1.024,1.033,16138751.999999998,16663598.999999998
2021-09-14,1.03,1.062,1.013,1.047,34973263.0,36715399.0
2021-09-15,1.048,1.071,1.044,1.069,29109296.000000004,30923091.0
2021-09-16,1.069,1.071,1.016,1.019,38613355.0,39899374.0
2021-09-17,1.017,1.034,0.995,1.02,33523430.0,33911110.0
2021-09-22,1.008,1.033,1.008,1.027,20090471.0,20614262.0
2021-09-23,1.03,1.04,1.025,1.03,14044716.0,14491894.0
2021-09-24,1.03,1.059,1.013,1.04,26421292.0,27527707.0
2021-09-27,1.04,1.054,0.999,1.021,23843225.0,24255580.0
2021-09-28,1.021,1.03,1.005,1.007,19574319.0,19850243.0
2021-09-29,1.007,1.019,0.988,0.996,30275427.0,30251460.0
2021-09-30,0.996,1.024,0.994,1.023,26694212.0,27102129.0
2021-10-08,1.032,1.043,0.991,1.003,32836005.0,32923339.0
2021-10-11,1.005,1.006,0.976,0.992,19628702.0,19456663.0
2021-10-12,0.988,0.992,0.956,0.97,28540001.0,27748861.0
