,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2024-04-22,0.956,0.985,0.947,0.979,60459700.0,58206611.0
2024-04-23,0.984,0.988,0.971,0.974,14572200.0,14265038.0
2024-04-24,0.975,1.0,0.975,1.0,59705800.0,59235275.0
2024-04-25,0.996,1.01,0.991,0.999,84424000.0,84733298.0
2024-04-26,0.996,1.035,0.996,1.032,132113800.0,134069734.0
2024-04-29,1.035,1.067,1.026,1.063,52621200.0,55325605.0
2024-04-30,1.061,1.061,1.043,1.051,13064500.0,13756229.0
2024-05-06,1.07,1.073,1.057,1.062,18955900.0,20207470.0
2024-05-07,1.06,1.07,1.052,1.057,16582600.0,17578663.0
2024-05-08,1.05,1.056,1.037,1.04,12790800.0,13380472.0
2024-05-09,1.04,1.067,1.04,1.067,27556400.0,29069702.0
2024-05-10,1.067,1.067,1.042,1.047,10212500.0,10698498.0
2024-05-13,1.047,1.049,1.026,1.038,15890900.0,16507796.999999998
2024-05-14,1.038,1.05,1.033,1.038,8127200.0,8464228.0
2024-05-15,1.037,1.043,1.025,1.026,12182000.0,12582352.0
2024-05-16,1.03,1.034,1.023,1.024,8057800.0,8292199.000000001
2024-05-17,1.018,1.037,1.015,1.036,7733500.0,7961762.0
2024-05-20,1.035,1.05,1.035,1.043,7782400.0,8107859.0
2024-05-21,1.04,1.04,1.028,1.028,5168000.0,5342285.0
2024-05-22,1.028,1.036,1.022,1.035,7015800.0,7206481.0
2024-05-23,1.031,1.032,1.016,1.016,7668000.0,7842672.0
2024-05-24,1.019,1.02,0.988,0.988,6581200.0,6597581.0
2024-05-27,0.991,1.022,0.976,1.021,11778800.0,11650449.0
2024-05-28,1.028,1.053,1.015,1.028,11390400.0,11750061.0
2024-05-29,1.024,1.03,1.013,1.018,6356700.0,6493412.0
2024-05-30,1.01,1.052,1.005,1.046,10053890.0,10394401.0
2024-05-31,1.05,1.06,1.039,1.052,10525600.0,11039950.0
2024-06-03,1.052,1.072,1.047,1.063,13980700.0,14855570.0
2024-06-04,1.069,1.069,1.044,1.055,12553600.0,13201287.0
2024-06-05,1.055,1.078,1.047,1.069,13791700.0,14762161.0
2024-06-06,1.077,1.078,1.05,1.055,17798800.0,19000509.0
2024-06-07,1.055,1.07,1.038,1.047,13175200.0,13824100.0
2024-06-11,1.048,1.089,1.046,1.089,12663300.0,13625422.0
2024-06-12,1.088,1.102,1.077,1.086,10735200.0,11702822.0
2024-06-13,1.086,1.114,1.086,1.104,13300100.0,14675782.0
2024-06-14,1.103,1.103,1.079,1.095,8087800.0,8812723.0
2024-06-17,1.089,1.124,1.089,1.119,10205000.0,11362370.0
2024-06-18,1.119,1.13,1.11,1.119,9964100.0,11162100.0
2024-06-19,1.12,1.137,1.105,1.124,16397800.0,18322743.0
2024-06-20,1.113,1.153,1.111,1.131,11952800.0,13512769.0
2024-06-21,1.131,1.134,1.093,1.133,9463500.0,10556831.0
2024-06-24,1.122,1.144,1.098,1.1,11264100.0,12614069.0
2024-06-25,1.091,1.1,1.047,1.058,14905200.0,16099188.0
2024-06-26,1.049,1.095,1.049,1.084,15243200.0,16215566.0
2024-06-27,1.08,1.094,1.068,1.069,11681300.0,12589589.0
2024-06-28,1.069,1.087,1.064,1.071,12195600.0,13103214.0
2024-07-01,1.072,1.074,1.04,1.064,9342000.0,9830781.0
2024-07-02,1.062,1.063,1.041,1.043,8136900.0,8567362.0
2024-07-03,1.043,1.069,1.032,1.057,9155200.0,9571430.0
2024-07-04,1.057,1.061,1.035,1.037,9327600.0,9783718.0
2024-07-05,1.037,1.045,1.013,1.04,8354400.0,8595893.0
2024-07-08,1.04,1.06,1.036,1.04,7576000.0,7953482.0
2024-07-09,1.04,1.088,1.032,1.086,9257800.0,9857792.0
2024-07-10,1.087,1.09,1.076,1.083,5936900.0,6413189.0
2024-07-11,1.098,1.111,1.083,1.099,6263300.0,6862094.0
2024-07-12,1.089,1.105,1.078,1.1,6455100.0,7041211.0
2024-07-15,1.105,1.118,1.099,1.105,12563300.0,13925869.0
2024-07-16,1.106,1.14,1.096,1.135,9290900.0,10353741.0
2024-07-17,1.135,1.14,1.115,1.116,9214100.0,10415224.0
