,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2024-10-14,0.962,0.97,0.933,0.963,104322800.0,99673075.0
2024-10-15,0.962,0.962,0.926,0.929,28976000.0,27499880.0
2024-10-16,0.915,0.94,0.915,0.93,36437700.0,33853385.0
2024-10-17,0.939,0.961,0.934,0.94,30847800.0,29298313.0
2024-10-18,0.94,0.979,0.922,0.967,40114100.0,38497860.0
2024-10-21,0.968,0.976,0.955,0.958,16357400.0,15833167.0
2024-10-22,0.974,0.974,0.953,0.961,26970800.0,26042824.0
2024-10-23,0.968,0.983,0.96,0.974,24281200.0,23607137.0
2024-10-24,0.97,0.971,0.952,0.954,10175600.0,9768354.0
2024-10-25,0.955,0.984,0.955,0.974,36545500.0,35500873.0
2024-10-28,0.986,0.986,0.965,0.967,18534900.0,17997977.0
2024-10-29,0.972,0.973,0.955,0.957,20487200.0,19748185.0
2024-10-30,0.961,0.961,0.918,0.925,18898900.0,17619510.0
2024-10-31,0.925,0.928,0.912,0.912,24625400.0,22631947.0
2024-11-01,0.911,0.913,0.898,0.907,11176300.0,10129064.0
2024-11-04,0.92,0.933,0.915,0.926,19188300.0,17736871.0
2024-11-05,0.926,0.938,0.922,0.933,14262800.0,13267007.0
2024-11-06,0.933,0.943,0.925,0.928,12183500.0,11391479.0
2024-11-07,0.927,0.939,0.922,0.936,9445500.0,8804404.0
2024-11-08,0.945,0.952,0.937,0.941,14761500.0,13958565.0
2024-11-11,0.941,0.942,0.93,0.941,9802500.0,9177632.0
2024-11-12,0.941,0.971,0.93,0.934,28748000.0,27447639.0
2024-11-13,0.936,0.952,0.916,0.919,14143200.0,13063135.0
2024-11-14,0.919,0.931,0.905,0.907,9242500.0,8497052.0
2024-11-15,0.917,0.92,0.9,0.902,10342600.0,9389980.0
2024-11-18,0.901,0.902,0.88,0.883,9007400.0,7996472.0
2024-11-19,0.889,0.889,0.879,0.887,5450900.0,4820589.0
2024-11-20,0.888,0.914,0.888,0.913,20929900.0,18974884.0
2024-11-21,0.913,0.929,0.909,0.913,6750500.0,6197143.0
2024-11-22,0.913,0.913,0.88,0.881,7477600.0,6706194.0
2024-11-25,0.883,0.901,0.883,0.894,6144500.0,5480945.0
2024-11-26,0.894,0.907,0.894,0.896,4447400.0,4002538.0
2024-11-27,0.892,0.916,0.892,0.915,13274300.0,12059061.0
2024-11-28,0.92,0.93,0.91,0.912,7301400.0,6709462.0
2024-11-29,0.908,0.925,0.908,0.914,7138300.0,6548600.0
2024-12-02,0.913,0.925,0.913,0.922,9705300.0,8935634.0
2024-12-03,0.925,0.939,0.915,0.932,12237400.0,11417811.0
2024-12-04,0.933,0.939,0.926,0.928,7478400.0,6960687.0
2024-12-05,0.923,0.928,0.914,0.916,3600000.0,3307606.0
2024-12-06,0.918,0.938,0.918,0.931,9439600.0,8753704.0
2024-12-09,0.951,0.952,0.936,0.942,13376300.0,12677088.0
2024-12-10,0.97,0.978,0.932,0.933,28026700.0,26702981.0
2024-12-11,0.936,0.938,0.928,0.93,5792000.0,5411552.0
2024-12-12,0.932,0.933,0.923,0.931,5568600.0,5175493.0
2024-12-13,0.928,0.932,0.914,0.915,5391400.0,4948441.0
2024-12-16,0.919,0.92,0.888,0.896,6916300.0,6224950.0
2024-12-17,0.896,0.908,0.888,0.89,6381000.0,5706185.0
2024-12-18,0.893,0.903,0.892,0.897,11799300.0,10591140.0
2024-12-19,0.888,0.9,0.888,0.896,5011700.0,4481801.0
2024-12-20,0.894,0.9,0.886,0.89,11351300.0,10104770.0
2024-12-23,0.892,0.892,0.884,0.886,4510700.0,4002974.0
2024-12-24,0.885,0.898,0.885,0.894,7321100.0,6531772.0
2024-12-25,0.894,0.9,0.89,0.891,2836600.0,2534423.0
2024-12-26,0.89,0.894,0.89,0.89,2707400.0,2412533.0
2024-12-27,0.891,0.894,0.885,0.889,10344600.0,9195237.0
2024-12-30,0.889,0.906,0.885,0.895,27209400.0,24438107.0
2024-12-31,0.898,0.898,0.889,0.89,8548200.0,7624436.0
2025-01-02,0.89,0.892,0.868,0.869,15513200.0,13612119.0
2025-01-03,0.87,0.881,0.862,0.865,18199100.0,15882274.0
2025-01-06,0.87,0.88,0.862,0.866,12333800.0,10740630.0
2025-01-07,0.866,0.868,0.851,0.855,9949000.0,8529591.0
2025-01-08,0.855,0.855,0.836,0.841,13590300.0,11456905.0
2025-01-09,0.84,0.854,0.84,0.846,15331700.0,13013666.0
2025-01-10,0.848,0.853,0.837,0.837,5705200.0,4824375.0
2025-01-13,0.834,0.835,0.826,0.83,6409000.0,5317555.0
2025-01-14,0.834,0.857,0.833,0.85,20845900.0,17734695.0
2025-01-15,0.853,0.854,0.841,0.843,5693500.0,4807064.0
2025-01-16,0.848,0.862,0.835,0.84,16473400.0,13974374.0
2025-01-17,0.84,0.863,0.84,0.856,26238900.0,22450469.0
2025-01-20,0.863,0.883,0.862,0.871,20089900.0,17576217.0
2025-01-21,0.883,0.883,0.864,0.866,7818200.0,6800124.0
2025-01-22,0.865,0.868,0.86,0.867,3715100.0,3213842.0
2025-01-23,0.871,0.883,0.862,0.863,5438100.0,4739066.0
2025-01-24,0.861,0.883,0.861,0.874,9074100.0,7913321.0
2025-01-27,0.88,0.884,0.875,0.878,3614500.0,3180845.0
2025-02-05,0.885,0.891,0.874,0.886,7707999.000000001,6824039.0
2025-02-06,0.887,0.966,0.88,0.915,370495200.0,339744983.0
2025-02-07,0.918,0.927,0.905,0.916,159727700.0,146795174.0
2025-02-10,0.92,0.942,0.92,0.93,74105400.0,68981465.0
2025-02-11,0.93,0.933,0.91,0.916,42282700.0,38814132.0
2025-02-12,0.917,0.922,0.908,0.915,21558100.0,19693096.0
2025-02-13,0.915,0.927,0.911,0.914,19147600.0,17623228.0
2025-02-14,0.913,0.977,0.913,0.942,350839999.0,333346323.0
2025-02-17,0.956,0.997,0.953,0.989,228867499.00000003,222221570.0
2025-02-18,0.977,0.992,0.965,0.975,192653100.0,188668831.0
2025-02-19,0.973,1.009,0.973,1.003,161923000.0,161700863.0
2025-02-20,1.004,1.054,0.999,1.015,988003700.0,1012557139.0
2025-02-21,1.028,1.06,1.02,1.058,373657500.0,388725832.0
2025-02-24,1.058,1.067,1.035,1.041,158816900.0,166417373.0
2025-02-25,1.012,1.049,1.009,1.031,131930000.0,136805472.0
2025-02-26,1.045,1.083,1.035,1.08,160414300.0,170094584.0
2025-02-27,1.091,1.109,1.059,1.083,174079400.0,188284474.0
2025-02-28,1.086,1.098,1.035,1.035,92073000.0,97861239.0
2025-03-03,1.047,1.06,1.019,1.023,77228500.0,80493520.0
2025-03-04,1.011,1.028,0.997,1.024,57089000.0,57962700.0
2025-03-05,1.035,1.05,1.025,1.035,60100200.0,62254363.0
2025-03-06,1.054,1.067,1.044,1.045,89797100.0,94538940.0
2025-03-07,1.044,1.072,1.038,1.048,96440200.0,101995022.0
2025-03-10,1.065,1.07,1.024,1.025,59301100.0,62007660.0
2025-03-11,1.011,1.055,1.011,1.033,199814900.0,207997700.0
2025-03-12,1.043,1.051,1.03,1.033,91466400.0,95306140.0
2025-03-13,1.036,1.055,1.017,1.025,70732100.0,73280874.0
2025-03-14,1.04,1.083,1.037,1.081,113594900.0,120668411.0
2025-03-17,1.088,1.092,1.066,1.073,52936200.0,56953840.0
2025-03-18,1.089,1.126,1.089,1.104,118003100.0,130896238.0
2025-03-19,1.103,1.12,1.098,1.117,98602700.0,109695508.0
2025-03-20,1.121,1.146,1.114,1.129,127128000.0,143968315.0
2025-03-21,1.125,1.13,1.071,1.078,67943299.0,74535913.0
2025-03-24,1.085,1.097,1.062,1.073,64208800.0,69375193.0
2025-03-25,1.067,1.081,1.055,1.06,41773800.0,44598744.0
2025-03-26,1.058,1.065,1.052,1.062,44764900.0,47402635.0
2025-03-27,1.071,1.131,1.054,1.124,165894600.0,183265139.0
2025-03-28,1.127,1.178,1.127,1.135,181284400.0,209162499.0
2025-03-31,1.133,1.162,1.112,1.128,159675600.0,181824709.0
2025-04-01,1.145,1.222,1.145,1.197,339623200.0,406181334.0
2025-04-02,1.192,1.204,1.166,1.177,157069800.0,186252982.0
2025-04-03,1.162,1.209,1.146,1.161,227019500.0,266259186.0
2025-04-07,1.133,1.133,1.045,1.045,18579700.0,19521544.0
2025-04-08,0.96,0.999,0.941,0.954,145000600.0,138972209.0
2025-04-09,0.915,0.974,0.882,0.958,216751500.0,204103963.0
2025-04-10,1.01,1.038,0.996,1.001,157165400.0,159824038.0
2025-04-11,0.996,1.043,0.987,1.039,211396700.0,216314760.0
2025-04-14,1.076,1.099,1.067,1.092,132785800.0,144746583.0
2025-04-15,1.1,1.111,1.076,1.078,89409700.0,97313857.0
2025-04-16,1.078,1.08,1.033,1.047,63548000.0,66932056.0
2025-04-17,1.044,1.066,1.04,1.05,120105000.0,126723411.0
2025-04-18,1.052,1.06,1.045,1.051,25056300.0,26371916.0
2025-04-21,1.051,1.067,1.049,1.067,36659500.0,38808698.0
2025-04-22,1.07,1.134,1.069,1.125,226639133.0,251640330.0
2025-04-23,1.164,1.178,1.14,1.144,141339500.0,163340501.0
2025-04-24,1.154,1.187,1.15,1.165,173401900.0,202606434.0
2025-04-25,1.186,1.21,1.162,1.163,162255600.0,191313144.0
2025-04-28,1.14,1.156,1.121,1.142,136256500.0,155238796.0
2025-04-29,1.16,1.169,1.144,1.146,149640500.0,172963521.0
2025-04-30,1.155,1.163,1.139,1.15,113691700.0,130898166.0
2025-05-06,1.165,1.176,1.146,1.15,103440400.0,119784219.0
2025-05-07,1.153,1.155,1.103,1.107,88240600.0,98993810.0
2025-05-08,1.105,1.121,1.099,1.103,66841000.0,73963619.0
2025-05-09,1.114,1.129,1.108,1.116,153778800.0,171850173.0
2025-05-12,1.07,1.107,1.068,1.071,138555799.0,149363108.0
2025-05-13,1.09,1.1,1.077,1.084,97824500.0,106241085.0
2025-05-14,1.085,1.095,1.08,1.091,68781000.0,74795492.0
2025-05-15,1.087,1.106,1.084,1.089,91691200.0,100459999.0
2025-05-16,1.095,1.124,1.091,1.111,101923100.0,112800756.0
2025-05-19,1.111,1.126,1.11,1.125,82797100.0,92757653.0
2025-05-20,1.147,1.185,1.147,1.182,138927500.0,162977520.0
2025-05-21,1.183,1.216,1.173,1.204,142460600.0,171475294.0
2025-05-22,1.197,1.206,1.184,1.193,99139300.0,118432618.0
2025-05-23,1.208,1.24,1.199,1.2,166554800.0,202756814.0
2025-05-26,1.21,1.212,1.17,1.172,62502700.0,74364972.0
2025-05-27,1.178,1.216,1.172,1.207,155728900.0,187093380.0
2025-05-28,1.211,1.215,1.195,1.203,70925500.0,85327460.0
2025-05-29,1.206,1.262,1.2,1.261,175917000.0,217020192.0
2025-05-30,1.269,1.281,1.254,1.259,171263400.0,216952391.0
2025-06-03,1.256,1.279,1.252,1.276,170042600.0,215070468.0
2025-06-04,1.288,1.339,1.288,1.322,200505300.0,264722316.0
2025-06-05,1.335,1.352,1.288,1.305,203238200.0,268590981.0
2025-06-06,1.312,1.334,1.292,1.333,171331500.0,224758893.0
2025-06-09,1.343,1.409,1.324,1.395,443298892.0,615115519.0
2025-06-10,1.399,1.468,1.396,1.442,670419500.0,962764725.0
2025-06-11,1.455,1.471,1.426,1.438,310818000.0,449583291.0
2025-06-12,1.439,1.513,1.436,1.51,478162400.0,710330427.0
2025-06-13,1.511,1.545,1.458,1.471,503470000.0,750568806.0
2025-06-16,1.469,1.508,1.444,1.456,435913700.0,640993774.0
2025-06-17,1.476,1.494,1.377,1.383,502916800.0,720973156.0
2025-06-18,1.382,1.402,1.366,1.386,328143300.0,454494643.0
2025-06-19,1.395,1.419,1.334,1.347,436907200.0,600170375.0
2025-06-20,1.357,1.361,1.333,1.349,272122300.0,366752952.0
2025-06-23,1.345,1.396,1.329,1.394,363509300.0,495940982.0
2025-06-24,1.41,1.434,1.382,1.426,394177000.0,557564693.0
2025-06-25,1.44,1.462,1.426,1.436,339120000.0,487811925.0
2025-06-26,1.423,1.427,1.386,1.394,263500900.0,369300040.0
2025-06-27,1.396,1.408,1.373,1.377,261815600.0,363544874.0
2025-06-30,1.384,1.402,1.367,1.4,300433400.0,416896645.0
2025-07-01,1.403,1.438,1.396,1.437,158460100.0,224677610.0
2025-07-02,1.439,1.456,1.404,1.405,266777200.0,380185010.0
2025-07-03,1.415,1.467,1.409,1.466,478622900.0,692052691.0
2025-07-04,1.463,1.494,1.452,1.481,359353300.0,529458721.0
2025-07-07,1.489,1.495,1.453,1.458,246891600.0,362456802.0
2025-07-08,1.455,1.478,1.442,1.452,233305100.0,339331765.0
2025-07-09,1.447,1.488,1.434,1.472,413569200.0,607767040.0
2025-07-10,1.479,1.498,1.466,1.475,269877400.0,399038758.0
2025-07-11,1.476,1.503,1.475,1.493,369860800.0,551199691.0
2025-07-14,1.489,1.526,1.477,1.525,391306400.0,585845808.0
2025-07-15,1.529,1.577,1.52,1.566,493585500.0,765506946.0
2025-07-16,1.583,1.599,1.572,1.597,346832300.0,550767958.0
2025-07-17,1.598,1.685,1.598,1.677,548308300.0,906807530.0
2025-07-18,1.687,1.701,1.665,1.689,362057600.0,609628440.0
2025-07-21,1.695,1.7,1.649,1.674,243989400.0,407555010.0
2025-07-22,1.669,1.73,1.668,1.672,382614000.0,651567963.0
2025-07-23,1.686,1.706,1.658,1.669,348165000.0,585686477.0
2025-07-24,1.674,1.697,1.664,1.689,279684400.0,469914660.0
2025-07-25,1.697,1.734,1.692,1.693,292550700.0,500347303.0
2025-07-28,1.707,1.759,1.698,1.758,275917000.0,474406873.0
2025-07-29,1.766,1.84,1.756,1.838,426696500.0,771560451.0
2025-07-30,1.84,1.893,1.773,1.787,565522400.0,1042383101.0
2025-07-31,1.8,1.842,1.774,1.789,458902700.0,832206197.0
2025-08-01,1.793,1.835,1.752,1.765,421678100.0,756307351.0
2025-08-04,1.747,1.759,1.699,1.758,262932500.0,453891694.0
2025-08-05,1.769,1.809,1.764,1.808,372872000.0,665883325.0
2025-08-06,1.828,1.843,1.808,1.824,269556800.0,491606745.0
2025-08-07,1.828,1.835,1.754,1.769,322543400.0,575193525.0
2025-08-08,1.756,1.769,1.726,1.745,282475000.0,492465359.0
2025-08-11,1.761,1.767,1.703,1.749,277148000.0,481026493.0
2025-08-12,1.758,1.772,1.73,1.742,179469800.0,313256546.0
2025-08-13,1.747,1.813,1.745,1.812,284244500.0,505526687.0
2025-08-14,1.823,1.847,1.807,1.823,289875800.0,529948387.0
2025-08-15,1.821,1.869,1.82,1.859,346038700.0,638413597.0
2025-08-18,1.876,1.918,1.873,1.917,254320500.0,480778005.0
2025-08-19,1.917,1.925,1.849,1.853,301472300.0,567796876.0
2025-08-20,1.855,1.867,1.8,1.826,231470300.0,423993782.0
2025-08-21,1.832,1.858,1.825,1.846,242698300.0,446870250.0
2025-08-22,1.867,1.882,1.85,1.88,270188100.0,504729981.0
2025-08-25,1.9,1.909,1.869,1.887,211363400.0,399063634.0
2025-08-26,1.886,1.9,1.856,1.858,164030500.0,307664942.0
2025-08-27,1.88,1.889,1.782,1.79,192000100.0,352808737.0
2025-08-28,1.787,1.8,1.71,1.758,214188000.0,375868869.0
2025-08-29,1.76,1.843,1.749,1.836,319527400.0,577070941.0
2025-09-01,1.84,1.91,1.812,1.908,318432100.0,596615260.0
2025-09-02,1.909,1.951,1.875,1.897,352687400.0,675363248.0
2025-09-03,1.917,1.95,1.902,1.929,328499600.0,633932385.0
2025-09-04,1.946,1.948,1.838,1.857,264400100.0,497490790.0
2025-09-05,1.859,1.954,1.848,1.952,351417700.0,669323056.0
2025-09-08,1.95,1.987,1.914,1.949,329924300.0,643116348.0
2025-09-09,1.948,1.982,1.925,1.947,266166500.0,519907559.0
2025-09-10,1.957,1.968,1.912,1.921,200810000.0,388903139.0
2025-09-11,1.826,1.883,1.768,1.877,483417500.0,885471751.0
2025-09-12,1.895,1.909,1.866,1.887,330520300.0,624080620.0
2025-09-15,1.887,1.924,1.873,1.898,303772400.0,578334596.0
2025-09-16,1.905,1.912,1.863,1.875,216074600.0,406135182.0
2025-09-17,1.88,1.884,1.837,1.87,198591000.0,368892416.0
2025-09-18,1.875,1.908,1.85,1.869,343761200.0,646534270.0
2025-09-19,1.888,1.899,1.834,1.841,181518300.0,338495467.0
2025-09-22,1.857,1.892,1.855,1.889,211626900.0,396030181.0
2025-09-23,1.892,1.894,1.832,1.86,181793200.0,337862397.0
2025-09-24,1.854,1.869,1.845,1.856,158483500.0,293953309.0
2025-09-25,1.864,1.885,1.858,1.865,190413700.0,356074105.0
2025-09-26,1.837,1.842,1.812,1.832,174812000.0,319504737.0
2025-09-29,1.835,1.849,1.804,1.846,162164100.0,296674181.0
2025-09-30,1.858,1.902,1.846,1.9,254542800.0,477706985.0
