,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2021-06-03,1.002,1.016,1.002,1.004,92627900.0,93601861.0
2021-06-04,0.999,1.011,0.996,1.006,11924500.0,11974463.0
2021-06-07,1.007,1.007,0.997,1.004,4798000.0,4801845.0
2021-06-08,1.001,1.009,0.993,0.997,17779100.0,17879425.0
2021-06-09,0.997,1.002,0.993,0.996,7640900.0,7615929.0
2021-06-10,0.996,1.008,0.996,1.005,13353800.0,13424305.0
2021-06-11,1.006,1.009,0.997,0.999,4459200.0,4467723.0
2021-06-15,0.999,1.006,0.993,1.0,5907000.0,5891415.0
2021-06-16,0.997,0.997,0.974,0.976,5280800.0,5188312.0
2021-06-17,0.981,0.987,0.972,0.987,3693400.0,3626234.0
2021-06-18,0.987,1.006,0.987,1.001,5148400.0,5140931.0
2021-06-21,1.0,1.001,0.988,0.995,6180700.0,6139886.0
2021-06-22,0.995,1.0,0.987,0.999,6369400.0,6347576.0
2021-06-23,0.999,1.017,0.996,1.015,32081600.0,32364312.0
2021-06-24,1.015,1.019,1.008,1.015,12632400.0,12819603.0
2021-06-25,1.015,1.03,1.012,1.029,18265200.0,18701363.0
2021-06-28,1.028,1.032,1.025,1.029,6797700.0,6992901.0
2021-06-29,1.029,1.032,1.021,1.022,8375400.0,8585643.0
2021-06-30,1.022,1.027,1.02,1.025,5459400.0,5591663.0
2021-07-01,1.025,1.027,1.017,1.024,5975300.0,6113144.0
2021-07-02,1.025,1.025,0.997,0.999,3737100.0,3752007.0
2021-07-05,0.999,0.999,0.978,0.984,3688700.0,3636238.0
2021-07-06,0.985,0.986,0.969,0.98,3061400.0,2982444.0
2021-07-07,0.975,0.988,0.97,0.982,2393100.0,2352455.0
2021-07-08,0.982,0.985,0.973,0.98,3001500.0,2932966.0
2021-07-09,0.98,0.983,0.955,0.981,2884200.0,2793840.0
2021-07-12,0.983,0.994,0.979,0.993,4677800.0,4627395.0
2021-07-13,0.997,0.999,0.988,0.994,3675400.0,3656997.0
2021-07-14,1.001,1.001,0.99,0.992,2791500.0,2776187.0
2021-07-15,0.992,0.996,0.985,0.992,3107900.0,3076249.0
2021-07-16,0.991,0.999,0.99,0.99,3626900.0,3617197.0
2021-07-19,0.984,0.995,0.982,0.995,1253300.0,1240340.0
2021-07-20,0.994,0.995,0.981,0.99,1377600.0,1356820.0
2021-07-21,0.99,0.995,0.985,0.987,1849700.0,1830807.0
2021-07-22,0.987,0.998,0.987,0.99,2161700.0,2141118.0
2021-07-23,0.982,0.983,0.969,0.971,2337800.0,2274271.0
2021-07-26,0.978,0.978,0.925,0.937,4581200.0,4308625.0
2021-07-27,0.937,0.937,0.9,0.902,3896600.0,3556099.0
2021-07-28,0.896,0.904,0.879,0.896,2436800.0,2179923.0
2021-07-29,0.922,0.932,0.914,0.928,2617800.0,2423673.0
2021-07-30,0.928,0.928,0.898,0.91,2382500.0,2161627.0
2021-08-02,0.91,0.925,0.9,0.923,1752300.0,1606791.0
2021-08-03,0.924,0.925,0.909,0.921,2047600.0,1876213.0
2021-08-04,0.921,0.929,0.912,0.928,2034700.0,1882169.0
2021-08-05,0.928,0.935,0.912,0.914,4078400.0,3751839.0
2021-08-06,0.915,0.917,0.906,0.916,3037600.0,2767215.0
2021-08-09,0.914,0.927,0.9,0.925,2306400.0,2110513.0
2021-08-10,0.927,0.938,0.91,0.938,3375500.0,3137140.0
2021-08-11,0.938,0.938,0.923,0.926,2445700.0,2272459.0
2021-08-12,0.926,0.929,0.916,0.918,1801400.0,1659281.0
2021-08-13,0.915,0.915,0.898,0.902,2562600.0,2314579.0
2021-08-16,0.897,0.902,0.892,0.897,1718500.0,1540788.0
2021-08-17,0.897,0.897,0.865,0.869,4099400.0,3588562.0
2021-08-18,0.873,0.88,0.865,0.874,1357800.0,1185288.0
2021-08-19,0.879,0.883,0.862,0.864,2918300.0,2532349.0
2021-08-20,0.862,0.862,0.83,0.838,3282500.0,2757919.0
2021-08-23,0.85,0.858,0.84,0.853,3134800.0,2673275.0
2021-08-24,0.856,0.874,0.856,0.872,2994000.0,2598651.0
2021-08-25,0.89,0.903,0.872,0.875,4270300.0,3751031.0
2021-08-26,0.875,0.888,0.852,0.861,3732600.0,3214370.0
2021-08-27,0.861,0.875,0.858,0.862,2199500.0,1902897.0
2021-08-30,0.862,0.867,0.855,0.862,3592700.0,3087513.0
2021-08-31,0.857,0.862,0.843,0.86,1671200.0,1424857.0
2021-09-01,0.86,0.885,0.855,0.881,3073800.0,2679550.0
2021-09-02,0.882,0.89,0.867,0.873,3542700.0,3099514.0
2021-09-03,0.873,0.873,0.859,0.866,1119300.0,970173.0
2021-09-06,0.866,0.884,0.865,0.884,2023400.0,1778923.0
2021-09-07,0.884,0.89,0.878,0.885,2651600.0,2347347.0
2021-09-08,0.885,0.894,0.882,0.889,2338900.0,2074774.0
2021-09-09,0.886,0.886,0.87,0.876,3375900.0,2965142.0
2021-09-10,0.876,0.886,0.873,0.88,1816700.0,1598190.0
2021-09-13,0.881,0.881,0.863,0.866,1821900.0,1581270.0
2021-09-14,0.866,0.872,0.857,0.859,2563500.0,2215380.0
2021-09-15,0.854,0.856,0.843,0.845,2620500.0,2220684.0
2021-09-16,0.845,0.845,0.836,0.838,1943100.0,1633045.0
2021-09-17,0.84,0.86,0.84,0.858,1599300.0,1361666.0
2021-09-22,0.858,0.858,0.843,0.857,1439700.0,1224578.0
2021-09-23,0.858,0.861,0.853,0.858,2065200.0,1770563.0
