,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2021-02-26,0.929,0.933,0.9,0.919,34661100.0,31925892.0
2021-03-01,0.92,0.935,0.92,0.934,23603300.0,21929165.0
2021-03-02,0.941,0.941,0.904,0.916,13851300.0,12716981.0
2021-03-03,0.915,0.933,0.912,0.932,9947400.0,9230235.0
2021-03-04,0.931,0.931,0.894,0.899,28409500.0,25637528.0
2021-03-05,0.898,0.905,0.88,0.897,9739508.0,8686707.0
2021-03-08,0.895,0.906,0.854,0.854,11801540.0,10346660.0
2021-03-09,0.85,0.863,0.827,0.838,15979598.000000002,13505075.0
2021-03-10,0.845,0.866,0.845,0.856,13571100.0,11622700.0
2021-03-11,0.861,0.883,0.859,0.874,6574300.0,5738010.0
2021-03-12,0.88,0.88,0.861,0.875,8082400.0,7021855.0
2021-03-15,0.875,0.875,0.84,0.851,10970900.0,9285875.0
2021-03-16,0.86,0.861,0.85,0.859,3262700.0,2797565.0
2021-03-17,0.853,0.87,0.845,0.865,4018300.0,3445892.0
2021-03-18,0.865,0.879,0.865,0.875,5629300.0,4919274.0
2021-03-19,0.872,0.872,0.846,0.851,7030500.0,5996086.0
2021-03-22,0.865,0.866,0.849,0.86,11977500.0,10255603.0
2021-03-23,0.861,0.864,0.848,0.854,7310700.0,6263207.0
2021-03-24,0.854,0.86,0.845,0.846,5401300.0,4602040.0
2021-03-25,0.845,0.853,0.837,0.849,2154980.0,1818394.0
2021-03-26,0.856,0.876,0.856,0.873,8711800.0,7592851.0
2021-03-29,0.88,0.88,0.864,0.873,14701100.0,12903904.0
2021-03-30,0.871,0.886,0.871,0.881,7786300.0,6871665.0
2021-03-31,0.876,0.876,0.866,0.875,7346139.999999999,6392864.0
2021-04-01,0.88,0.89,0.877,0.889,2747000.0,2434328.0
2021-04-02,0.892,0.902,0.891,0.898,4567600.0,4086736.0
2021-04-06,0.898,0.898,0.886,0.89,11998750.0,10677750.0
2021-04-07,0.888,0.888,0.872,0.879,6230300.0,5477969.0
2021-04-08,0.879,0.89,0.873,0.887,5169490.0,4569006.0
2021-04-09,0.878,0.88,0.868,0.87,2718000.0,2371401.0
2021-04-12,0.87,0.872,0.85,0.853,5564900.0,4773068.0
2021-04-13,0.853,0.865,0.847,0.85,2520800.0,2154974.0
2021-04-14,0.851,0.86,0.848,0.859,2684600.0,2300078.0
2021-04-15,0.858,0.858,0.84,0.849,8409400.0,7111338.0
2021-04-16,0.849,0.854,0.842,0.849,2445300.0,2079060.0
2021-04-19,0.849,0.872,0.842,0.871,9261700.0,7990230.0
2021-04-20,0.87,0.881,0.869,0.873,5839800.0,5113593.0
2021-04-21,0.872,0.885,0.871,0.884,8833500.0,7739741.0
2021-04-22,0.883,0.887,0.871,0.882,4844800.0,4271145.0
2021-04-23,0.873,0.9,0.873,0.896,8352700.0,7472038.0
2021-04-26,0.905,0.908,0.886,0.888,6903900.0,6178289.0
2021-04-27,0.887,0.899,0.886,0.898,3540600.0,3156027.0
2021-04-28,0.899,0.909,0.894,0.909,15869800.0,14336715.0
2021-04-29,0.91,0.917,0.903,0.912,5511300.0,5024053.0
2021-04-30,0.911,0.919,0.908,0.911,4119800.0,3766809.0
2021-05-06,0.911,0.911,0.881,0.888,4493100.0,4027786.0
2021-05-07,0.886,0.894,0.87,0.87,2830900.0,2493586.0
2021-05-10,0.87,0.883,0.865,0.875,6082200.0,5309524.0
2021-05-11,0.873,0.889,0.868,0.887,6005900.0,5281795.0
