,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2024-05-14,0.989,0.997,0.984,0.989,103539900.0,102624480.0
2024-05-15,0.989,0.99,0.975,0.975,20058500.0,19761175.0
2024-05-16,0.975,0.987,0.973,0.974,6379000.0,6238067.0
2024-05-17,0.974,0.983,0.971,0.982,3538700.0,3458484.0
2024-05-20,0.988,0.99,0.98,0.986,3116100.0,3074120.0
2024-05-21,0.986,0.986,0.935,0.974,1461900.0,1416051.0
2024-05-22,0.974,0.978,0.951,0.974,1560000.0,1517893.0
2024-05-23,0.974,0.98,0.956,0.962,4458300.0,4282617.0
2024-05-24,0.955,0.958,0.937,0.939,5012100.0,4736492.0
2024-05-27,0.935,0.95,0.93,0.95,10381800.0,9725596.0
2024-05-28,0.939,0.947,0.936,0.938,983300.0,923958.0
2024-05-29,0.936,0.946,0.935,0.942,3639400.0,3418017.0
2024-05-30,0.94,0.949,0.939,0.942,2197100.0,2074364.9999999998
2024-05-31,0.942,0.963,0.941,0.955,2570190.0,2455712.0
2024-06-03,0.955,0.964,0.948,0.954,2079690.0000000002,1993828.0
2024-06-04,0.954,0.954,0.943,0.953,422690.0,401038.0
2024-06-05,0.951,0.965,0.951,0.956,2681400.0,2574670.0
2024-06-06,0.946,0.964,0.935,0.938,1021400.0,961572.0
2024-06-07,0.937,0.94,0.925,0.937,759700.0,708873.0
2024-06-11,0.938,0.942,0.925,0.938,773200.0,721592.0
2024-06-12,0.946,0.946,0.938,0.941,671000.0,631967.0
2024-06-13,0.941,0.946,0.938,0.941,575200.0,542636.0
2024-06-14,0.93,0.937,0.929,0.935,1105900.0,1032753.9999999999
2024-06-17,0.952,0.952,0.934,0.938,281300.0,264164.0
2024-06-18,0.938,0.957,0.936,0.957,2802100.0,2663099.0
2024-06-19,0.957,0.957,0.935,0.935,1258800.0,1189072.0
2024-06-20,0.93,0.935,0.914,0.918,2431200.0,2240386.0
2024-06-21,0.918,0.928,0.91,0.917,2858300.0,2611040.0
2024-06-24,0.917,0.917,0.891,0.893,1139690.0,1021882.0
2024-06-25,0.909,0.909,0.886,0.892,701400.0,629145.0
2024-06-26,0.884,0.906,0.884,0.903,2940100.0,2642564.0
2024-06-27,0.889,0.911,0.88,0.881,1011600.0,897924.0
2024-06-28,0.872,0.896,0.872,0.886,3555300.0,3163926.0
2024-07-01,0.887,0.89,0.875,0.888,2125400.0,1881468.0
2024-07-02,0.89,0.895,0.88,0.882,601400.0,532634.0
2024-07-03,0.888,0.907,0.84,0.872,1307000.0,1146701.0
2024-07-04,0.876,0.894,0.873,0.875,3949800.0,3473191.0
2024-07-05,0.875,0.875,0.859,0.871,894700.0,770932.0
