,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2020-12-21,0.973,1.0,0.967,0.978,176158.0,171926.0
2020-12-22,0.979,0.989,0.978,0.978,38331.0,37600.0
2020-12-23,0.973,0.983,0.973,0.976,25559.0,24950.0
2020-12-24,0.974,0.978,0.974,0.976,561959.0,548402.0
2020-12-25,0.975,0.981,0.97,0.981,631008.0,617464.0
2020-12-28,0.977,0.991,0.977,0.989,334081.0,329726.0
2020-12-29,0.99,0.99,0.981,0.983,119395.0,117985.0
2020-12-30,0.981,0.997,0.981,0.997,328592.0,326139.0
2020-12-31,0.997,1.015,0.997,1.013,894065.0,899148.0
2021-01-04,1.015,1.023,1.013,1.021,319892.0,325509.0
2021-01-05,1.02,1.039,1.014,1.039,632131.0,651376.0
2021-01-06,1.044,1.06,1.036,1.05,411845.0,430616.0
2021-01-07,1.051,1.074,1.051,1.074,434150.0,460691.0
2021-01-08,1.099,1.099,1.0,1.067,116207.0,123954.0
2021-01-11,1.067,1.08,1.041,1.056,169999.0,182428.0
2021-01-12,1.084,1.088,1.056,1.088,642045.0,695339.0
2021-01-13,1.068,1.116,1.068,1.083,546458.0,595125.0
2021-01-14,1.063,1.073,1.063,1.065,348170.0,371207.0
2021-01-15,1.058,1.08,1.055,1.061,196035.0,208871.0
2021-01-18,1.072,1.076,1.06,1.07,168675.0,180344.0
2021-01-19,1.07,1.073,1.06,1.061,424393.99999999994,450596.0
2021-01-20,1.061,1.07,1.056,1.06,31662.0,33727.0
2021-01-21,1.062,1.083,1.062,1.074,636631.0,682884.0
2021-01-22,1.095,1.095,1.063,1.076,111171.0,120195.0
2021-01-25,1.076,1.11,1.07,1.094,464357.0,506365.0
2021-01-26,1.082,1.099,1.075,1.075,90888.0,98390.0
2021-01-27,1.068,1.086,1.068,1.079,20470.0,21996.0
2021-01-28,1.065,1.077,1.05,1.05,117727.0,124301.0
2021-01-29,1.051,1.066,1.025,1.025,340465.0,352307.0
2021-02-01,1.04,1.06,1.04,1.058,178726.0,188306.0
2021-02-02,1.058,1.07,1.058,1.07,108450.0,115591.0
2021-02-03,1.062,1.072,1.062,1.065,232154.0,248266.0
2021-02-04,1.065,1.077,1.045,1.069,129545.0,138712.0
2021-02-05,1.075,1.091,1.053,1.09,140045.0,151494.0
2021-02-08,1.088,1.097,1.073,1.088,136927.0,148590.0
2021-02-09,1.092,1.114,1.092,1.109,547433.0,604469.0
2021-02-10,1.109,1.141,1.109,1.141,610223.0,692382.0
2021-02-18,1.179,1.179,1.119,1.13,127450.0,144846.0
2021-02-19,1.111,1.147,1.111,1.146,45976.0,51599.0
2021-02-22,1.128,1.157,1.093,1.106,260664.0,290423.0
2021-02-23,1.093,1.122,1.093,1.095,293604.0,323000.0
2021-02-24,1.055,1.133,1.055,1.084,300983.0,322079.0
2021-02-25,1.084,1.091,1.077,1.079,130403.0,141139.0
2021-02-26,1.038,1.098,1.038,1.06,419635.99999999994,440392.0
2021-03-01,1.06,1.06,1.054,1.058,8343.0,8812.0
2021-03-02,1.055,1.077,1.046,1.048,132992.0,140636.0
2021-03-03,1.048,1.06,1.048,1.06,47652.0,50272.0
2021-03-04,1.052,1.057,1.04,1.04,199567.0,207847.0
2021-03-05,1.039,1.06,1.023,1.05,78019.0,80681.0
2021-03-08,1.05,1.05,1.01,1.01,151426.0,154942.0
2021-03-09,0.989,1.01,0.969,0.993,108016.0,107207.0
2021-03-10,0.997,1.024,0.985,1.001,32610.0,32349.0
2021-03-11,1.018,1.018,1.01,1.015,29200.0,29698.0
2021-03-12,1.01,1.024,1.01,1.016,112096.0,114210.0
2021-03-15,1.016,1.016,0.998,0.998,43500.0,43798.0
2021-03-16,1.02,1.02,0.997,1.013,13363.0,13507.0
2021-03-17,1.005,1.017,0.996,1.017,28543.0,28780.0
2021-03-18,1.002,1.02,1.002,1.02,51289.0,52023.0
2021-03-19,0.999,1.017,0.991,0.996,99248.0,98897.0
2021-03-22,0.996,1.004,0.996,1.004,35824.0,35714.0
2021-03-23,1.003,1.003,0.992,0.993,2090.0,2077.0
2021-03-24,0.993,0.993,0.987,0.987,168113.0,166381.0
2021-03-25,0.995,0.995,0.98,0.981,32889.0,32317.0
2021-03-26,0.99,1.0,0.99,0.995,21542.0,21443.0
