,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT
2006-01-19,0.03539722721720132,0.03576386516389549,0.03526390432749435,0.03576386516389549,5320300.0,5654234.0
2006-01-20,0.03576386516389549,0.035897188053602466,0.03566387299661527,0.03579719588632224,1204351.0,1291830.5
2006-01-23,0.035897188053602466,0.03616383383301641,0.03579719588632224,0.03616383383301641,1320221.0,1422851.4
2006-01-24,0.035863857331175725,0.03609717238816292,0.035863857331175725,0.03609717238816292,632217.0,683077.1
2006-01-25,0.035892659708322845,0.03609717628785745,0.035892659708322845,0.03609717628785745,153500.0,162375.3
2006-02-06,0.03609717628785745,0.03643803725374846,0.03609717628785745,0.03643803725374846,179123.0,191243.9
2006-02-07,0.03657438164010486,0.036778898219639464,0.03647212335033756,0.03657438164010486,993957.0,1066591.4
2006-02-08,0.03654029554351576,0.03671072602646126,0.03650620944692666,0.03671072602646126,638354.0,685991.4
2006-02-09,0.03660846773669396,0.036812984316228564,0.03660846773669396,0.036812984316228564,345231.0,372084.1
2006-02-10,0.03671072602646126,0.03715384528211957,0.03667663992987216,0.03711975918553047,345408.0,374030.8
2006-02-13,0.03715384528211957,0.03715384528211957,0.036983414799174066,0.036983414799174066,90100.0,98108.5
2006-02-14,0.03705158699235227,0.03705158699235227,0.036778898219639464,0.03705158699235227,194469.0,211380.0
2006-02-15,0.03701750089576317,0.03722201747529777,0.03701750089576317,0.03722201747529777,140024.0,152671.0
2006-02-16,0.03701750089576317,0.03701750089576317,0.03579040141855555,0.03579040141855555,25000.0,26855.0
2006-02-17,0.03650620944692666,0.03650620944692666,0.03647212335033756,0.03650620944692666,16100.0,17236.0
2006-02-20,0.036199434577624756,0.036812984316228564,0.036199434577624756,0.036812984316228564,43700.0,46781.0
2006-02-21,0.036915242605995865,0.036915242605995865,0.036915242605995865,0.036915242605995865,44500.0,48193.5
2006-02-22,0.036915242605995865,0.03722201747529777,0.036915242605995865,0.03715384528211957,86709.0,94318.9
2006-02-23,0.03701750089576317,0.03729018966847597,0.036949328702584966,0.03715384528211957,54904.0,59872.9
2006-02-24,0.03732427576506507,0.037835567213901584,0.03732427576506507,0.03749470624801058,176200.0,194228.0
2006-02-27,0.037903739407079785,0.03810825598661439,0.03780148111731248,0.03780148111731248,145617.0,162595.1
2006-02-28,0.03749470624801058,0.03810825598661439,0.03749470624801058,0.03810825598661439,119984.0,132086.2
2006-03-01,0.03810825598661439,0.03831277256614899,0.03810825598661439,0.03831277256614899,193105.0,216555.0
2006-03-02,0.03831277256614899,0.03831277256614899,0.03756287844118878,0.03756287844118878,84080.0,92813.4
2006-03-03,0.037528792344599674,0.03763105063436698,0.03732427576506507,0.037528792344599674,137104.0,151016.8
2006-03-06,0.03746062015142147,0.037665136730956075,0.03746062015142147,0.037665136730956075,35903.0,39582.8
2006-03-07,0.037665136730956075,0.037665136730956075,0.036915242605995865,0.036983414799174066,130300.0,141551.5
2006-03-08,0.03715384528211957,0.037528792344599674,0.036915242605995865,0.036949328702584966,222600.0,242112.5
2006-03-09,0.036881156509406765,0.03735836186165417,0.036881156509406765,0.03735836186165417,48100.0,52370.4
2006-03-10,0.037528792344599674,0.037596964537777874,0.037528792344599674,0.037596964537777874,5001.0,5508.1
2006-03-13,0.03701750089576317,0.037665136730956075,0.03701750089576317,0.03763105063436698,44701.0,49275.3
2006-03-14,0.035910550606869124,0.037814066031494196,0.035910550606869124,0.03770424783391967,23000.0,23406.0
2006-03-15,0.037155156846047054,0.03770424783391967,0.037155156846047054,0.0376676417680615,85716.0,87465.1
2006-03-16,0.0376676417680615,0.0376676417680615,0.03741139930705428,0.03741139930705428,117700.0,120413.5
2006-03-17,0.037191762911905235,0.0375212175046288,0.037191762911905235,0.037338187175337934,28001.0,28545.2
2006-03-20,0.03704533864847254,0.03763103570220332,0.037008732582614355,0.03744800537291245,37819.0,38508.5
2006-03-21,0.03759442963634515,0.03770424783391967,0.03759442963634515,0.03770424783391967,30500.0,31382.5
2006-03-22,0.03770424783391967,0.03799709636078507,0.03770424783391967,0.03799709636078507,126511.0,130387.8
2006-03-23,0.03825333882179229,0.03825333882179229,0.03774085389977785,0.03774085389977785,3700.0,3828.7
2006-03-24,0.03770424783391967,0.03777745996563602,0.03770424783391967,0.03777745996563602,27000.0,27862.0
2006-03-27,0.0375212175046288,0.037557823570486974,0.0375212175046288,0.037557823570486974,23100.0,23680.6
2006-03-28,0.037557823570486974,0.03807030849250142,0.037557823570486974,0.03799709636078507,159401.0,164749.0
2006-03-29,0.03818012669007594,0.03869261161209038,0.03792388422906872,0.03865600554623221,264221.0,276175.5
2006-03-30,0.03876582374380673,0.03891224800723943,0.03865600554623221,0.03865600554623221,52501.0,55599.9
2006-03-31,0.03909527833653031,0.039388126863395705,0.03909527833653031,0.039314914731679355,50003.0,53469.2
2006-04-03,0.03982739965369379,0.04099879376115538,0.03982739965369379,0.0409621876952972,26800.0,29384.3
2006-04-04,0.04092558162943903,0.04129164228802076,0.0406693391684318,0.0408157634318645,80700.0,90796.6
2006-04-05,0.04136485441973711,0.042096975736900605,0.04136485441973711,0.042096975736900605,30500.0,34857.6
2006-04-06,0.0428290970540641,0.0428290970540641,0.04173091507831886,0.04279249098820592,38445.0,44416.2
2006-04-07,0.042170187868616954,0.04279249098820592,0.042170187868616954,0.04279249098820592,49324.0,57198.3
2006-04-10,0.04279249098820592,0.04279249098820592,0.04279249098820592,0.04279249098820592,21900.0,25601.1
2006-04-11,0.04279249098820592,0.04392727902980933,0.04279249098820592,0.04308533951507132,53673.0,63556.9
2006-04-12,0.04356121837122758,0.04392727902980933,0.04356121837122758,0.04356121837122758,32200.0,38582.2
2006-04-13,0.04136485441973711,0.042096975736900605,0.040632733102573634,0.04187733934175156,37600.0,42359.8
